metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3582.270123,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3587.872542,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3645.998833,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3685.599089,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3704.147385,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
success,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
data_sent,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
data_received,1632418414,0.000000,,,,,,,,,default,,,,,,script=get-catalog
iteration_duration,1632418414,3741.296127,,,,,,,,,default,,,,,,script=get-catalog
iterations,1632418414,1.000000,,,,,,,,,default,,,,,,script=get-catalog
